Date,Close,daily_return
2017-08-15,7.349999904632568,0.005471951048718893
2017-08-16,7.409999847412109,0.008163257626945475
2017-08-17,7.46999979019165,0.008097158436581653
2017-08-18,7.519999980926514,0.006693466149827021
2017-08-21,7.539999961853027,0.0026595719384630012
2017-08-22,7.739999771118164,0.026525173776789313
2017-08-23,7.940000057220459,0.025839831009891956
2017-08-24,8.930000305175781,0.12468516886911574
2017-08-25,11.100000381469728,0.24300112006001018
2017-08-28,11.229999542236328,0.011711635702609469
2017-08-29,11.260000228881836,0.002671477103153519
2017-08-30,10.949999809265137,-0.027531120187861968
2017-08-31,11.09000015258789,0.012785419704235634
2017-09-01,11.18000030517578,0.008115432944055145
2017-09-05,16.1200008392334,0.44186050082401573
2017-09-06,16.030000686645508,-0.005583135725951371
2017-09-07,18.049999237060547,0.12601362843969732
2017-09-08,18.290000915527344,0.013296492443834573
2017-09-11,17.670000076293945,-0.033898349272746486
2017-09-12,19.049999237060547,0.07809842415439538
2017-09-13,17.969999313354492,-0.05669291165140755
2017-09-14,18.71999931335449,0.04173622863984372
2017-09-15,19.399999618530277,0.0363248039592976
2017-09-18,19.09000015258789,-0.015979354228764286
2017-09-19,18.989999771118164,-0.005238364623908587
2017-09-20,20.149999618530277,0.0610847741649978
2017-09-21,20.799999237060547,0.03225804619532191
2017-09-22,19.56999969482422,-0.05913459554579059
2017-09-25,19.399999618530277,-0.008686769491309865
2017-09-26,19.290000915527344,-0.005670036348756735
2017-09-27,19.299999237060547,0.0005183162809057063
2017-09-28,20.209999084472656,0.04715025302512421
2017-09-29,19.649999618530277,-0.027709029753129832
2017-10-02,19.709999084472656,0.0030534079952753146
2017-10-03,20.21999931335449,0.02587520307312463
2017-10-04,20.690000534057617,0.023244373722244083
2017-10-05,21.1200008392334,0.020783001163676262
2017-10-06,21.229999542236328,0.005208271715529067
2017-10-09,22.049999237060547,0.03862457430547073
2017-10-10,22.3799991607666,0.014965983452344345
2017-10-11,22.770000457763672,0.017426332065318517
2017-10-12,23.31999969482422,0.02415455538003819
2017-10-13,22.739999771118164,-0.02487135211390179
2017-10-16,22.040000915527344,-0.030782711637485694
2017-10-17,23.57999992370605,0.06987291035427168
2017-10-18,23.93000030517578,0.014843103587878215
2017-10-19,23.270000457763672,-0.02758043623047335
2017-10-20,22.649999618530277,-0.02664378285504254
2017-10-23,22.38999938964844,-0.011479038996059288
2017-10-24,23.170000076293945,0.03483701241216308
2017-10-25,22.440000534057617,-0.03150623823187715
2017-10-26,22.149999618530277,-0.012923391649977911
2017-10-27,23.0,0.038374735715960506
2017-10-30,23.399999618530277,0.017391287762186014
2017-10-31,24.290000915527344,0.03803424408145206
2017-11-01,23.0,-0.05310831070009192
2017-11-02,23.34000015258789,0.01478261532990821
2017-11-03,23.790000915527344,0.019280238217545875
2017-11-06,23.31999969482422,-0.019756250635382
2017-11-07,27.59000015258789,0.18310465324368685
2017-11-08,28.799999237060547,0.04385643630955771
2017-11-09,28.6200008392334,-0.006249944534565177
2017-11-10,30.440000534057617,0.06359188125282289
2017-11-13,30.5,0.001971073090989428
2017-11-14,27.0,-0.11475409836065575
2017-11-15,26.38999938964844,-0.02259261519820588
2017-11-16,26.25,-0.0053050167823557315
2017-11-17,22.899999618530277,-0.12761906215122754
2017-11-20,25.520000457763672,0.11441051890294962
2017-11-21,25.07999992370605,-0.01724139992810092
2017-11-22,27.280000686645508,0.08771932893269185
2017-11-24,28.32999992370605,0.03848970713459532
2017-11-27,28.40999984741211,0.0028238589453406515
2017-11-28,29.200000762939453,0.027807142547355834
2017-11-29,27.280000686645508,-0.06575342555233088
2017-11-30,30.200000762939453,0.10703812326967377
2017-12-01,31.13999938964844,0.031125781555029874
2017-12-04,28.90999984741211,-0.07161206120567964
2017-12-05,29.229999542236328,0.011068823815745032
2017-12-06,29.350000381469727,0.004105399969644319
2017-12-07,33.279998779296875,0.13390113617539767
2017-12-08,32.5,-0.02343746417989967
2017-12-11,32.869998931884766,0.011384582519531339
2017-12-12,32.040000915527344,-0.0252509292159514
2017-12-13,33.83000183105469,0.05586769239634659
2017-12-14,31.59000015258789,-0.06621346607231215
2017-12-15,31.8799991607666,0.009180088850203827
2017-12-18,32.290000915527344,0.012860783110224094
2017-12-19,31.690000534057617,-0.018581615498846404
2017-12-20,31.770000457763672,0.0025244532141954767
2017-12-21,33.40999984741211,0.051621006169915606
2017-12-22,33.2400016784668,-0.005088242134741572
2017-12-26,35.34000015258789,0.06317684621181874
2017-12-27,36.790000915527344,0.041030015752087534
2017-12-28,35.540000915527344,-0.033976623237115366
2017-12-29,35.599998474121094,0.0016881698662967182
2018-01-02,35.91999816894531,0.008988755857864295
2018-01-03,35.849998474121094,-0.0019487666590344288
2018-01-04,33.83000183105469,-0.05634579439451226
2018-01-05,34.36000061035156,0.015666531203387457
2018-01-08,32.810001373291016,-0.0451105707080105
2018-01-09,32.59000015258789,-0.006705309707247253
2018-01-10,32.91999816894531,0.010125744547786253
2018-01-11,33.27000045776367,0.010631904868953823
2018-01-12,33.709999084472656,0.013225086283589427
2018-01-16,31.559999465942383,-0.06377928439400626
2018-01-17,32.630001068115234,0.03390372687830778
2018-01-18,33.150001525878906,0.015936268487339866
2018-01-19,33.58000183105469,0.012971350991947794
2018-01-22,33.84000015258789,0.007742653584156711
2018-01-23,33.279998779296875,-0.016548503864241004
2018-01-24,32.630001068115234,-0.01953118194180936
2018-01-25,32.52000045776367,-0.0033711494560462185
2018-01-26,33.38999938964844,0.026752734306221937
2018-01-29,33.95000076293945,0.01677152990498798
2018-01-30,33.38999938964844,-0.01649488544054245
2018-01-31,32.900001525878906,-0.014674988701001257
2018-02-01,33.4900016784668,0.01793313450529177
2018-02-02,31.93000030517578,-0.0465811076472431
2018-02-05,25.959999084472656,-0.18697153660018606
2018-02-06,27.200000762939453,0.04776585986894255
2018-02-07,27.26000022888184,0.0022058626565972794
2018-02-08,26.280000686645508,-0.03595009295700691
2018-02-09,25.459999084472656,-0.03120249546224496
2018-02-12,25.549999237060547,0.003534962915327844
2018-02-13,26.780000686645508,0.048140958368438236
2018-02-14,27.40999984741211,0.023524986729397845
2018-02-15,26.57999992370605,-0.03028091675762712
2018-02-16,25.899999618530277,-0.025583156776810112
2018-02-20,25.799999237060547,-0.0038610186464320684
2018-02-21,26.0,0.007751967785028402
2018-02-22,25.350000381469727,-0.02499998532808745
2018-02-23,26.15999984741211,0.03195264117370478
2018-02-26,26.030000686645508,-0.004969386908443063
2018-02-27,28.850000381469727,0.10833652018576378
2018-02-28,26.84000015258789,-0.06967071758421373
2018-03-01,26.57999992370605,-0.00968704274976584
2018-03-02,28.940000534057617,0.08878858604686224
2018-03-05,28.11000061035156,-0.02868002447786011
2018-03-06,26.489999771118164,-0.05763076499674025
2018-03-07,28.549999237060547,0.0777651749241759
2018-03-08,22.01000022888184,-0.22907177523455702
2018-03-09,23.190000534057617,0.0536120078557456
2018-03-12,24.07999992370605,0.038378584267014126
2018-03-13,23.200000762939453,-0.036544815762240335
2018-03-14,23.459999084472656,0.011206823835477442
2018-03-15,22.700000762939453,-0.03239549664075725
2018-03-16,22.51000022888184,-0.008370067298315353
2018-03-19,22.350000381469727,-0.007107945170379049
2018-03-20,21.350000381469727,-0.04474272854281891
2018-03-21,21.81999969482422,0.02201401896753219
2018-03-22,21.450000762939453,-0.016956871542602725
2018-03-23,21.46999931335449,0.0009323333195208061
2018-03-26,21.34000015258789,-0.006054921514866418
2018-03-27,20.309999465942383,-0.04826619865420201
2018-03-28,19.86000061035156,-0.02215651735222457
2018-03-29,20.229999542236328,0.018630358535433045
2018-04-02,19.68000030517578,-0.02718730842836925
2018-04-03,20.84000015258789,0.05894308076342014
2018-04-04,22.399999618530277,0.07485601989060764
2018-04-05,21.46999931335449,-0.041517871473821355
2018-04-06,20.899999618530277,-0.026548659201384717
2018-04-09,20.780000686645508,-0.005741575793062559
2018-04-10,21.989999771118164,0.058229020427813305
2018-04-11,22.38999938964844,0.018190069244822693
2018-04-12,22.63999938964844,0.011165699277132735
2018-04-13,21.93000030517578,-0.03136038443522615
2018-04-16,22.07999992370605,0.006839927790373457
2018-04-17,22.63999938964844,0.02536229474082341
2018-04-18,23.31999969482422,0.03003534997826418
2018-04-19,23.530000686645508,0.009005188446374657
2018-04-20,23.690000534057617,0.006799823320996268
2018-04-23,23.82999992370605,0.005909640628634305
2018-04-24,24.51000022888184,0.028535472402554385
2018-04-25,24.209999084472656,-0.012239948658004152
2018-04-26,24.479999542236328,0.01115243568665969
2018-04-27,24.3700008392334,-0.004493411154405602
2018-04-30,23.81999969482422,-0.022568778230148023
2018-05-01,24.450000762939453,0.02644840790036307
2018-05-02,24.850000381469727,0.01635990208787974
2018-05-03,24.15999984741211,-0.027766620662595276
2018-05-04,23.690000534057617,-0.019453614086211823
2018-05-07,24.239999771118164,0.023216514337762284
2018-05-08,24.09000015258789,-0.006188103133111245
2018-05-09,24.549999237060547,0.019095022065545253
2018-05-10,22.63999938964844,-0.077800403534383
2018-05-11,23.459999084472656,0.03621906876901848
2018-05-14,24.170000076293945,0.030264323083082134
2018-05-15,25.280000686645508,0.04592472514885326
2018-05-16,24.600000381469727,-0.026898745518428746
2018-05-17,25.15999984741211,0.022764205579614893
2018-05-18,24.729999542236328,-0.017090632264849193
2018-05-21,24.25,-0.019409605787357065
2018-05-22,25.229999542236328,0.040412352257168216
2018-05-23,24.82999992370605,-0.01585412706253353
2018-05-24,25.040000915527344,0.008457551045773393
2018-05-25,24.8799991607666,-0.006389846202502492
2018-05-29,24.059999465942383,-0.032958188202726335
2018-05-30,23.61000061035156,-0.01870319474561133
2018-05-31,21.450000762939453,-0.09148664936777162
2018-06-01,22.59000015258789,0.05314682280189409
2018-06-04,21.690000534057617,-0.0398406202944257
2018-06-05,21.549999237060547,-0.006454647005528669
2018-06-06,21.850000381469727,0.013921167286783609
2018-06-07,21.520000457763672,-0.015102971072985305
2018-06-08,21.530000686645508,0.0004646946407582675
2018-06-11,21.40999984741211,-0.005573657009116162
2018-06-12,21.280000686645508,-0.0060718898502147844
2018-06-13,22.01000022888184,0.03430448865983604
2018-06-14,21.790000915527344,-0.009995425309710315
2018-06-15,21.299999237060547,-0.022487455616288066
2018-06-18,21.88999938964844,0.027699538672345758
2018-06-19,21.31999969482422,-0.02603927413053142
2018-06-20,20.96999931335449,-0.01641652844651298
2018-06-21,20.57999992370605,-0.018597968641804963
2018-06-22,20.65999984741211,0.0038872655006139123
2018-06-25,20.6299991607666,-0.0014521145627823806
2018-06-26,20.739999771118164,0.0053320705199424445
2018-06-27,20.93000030517578,0.009161067316992177
2018-06-28,20.540000915527344,-0.018633510939414344
2018-06-29,20.8799991607666,0.016552981016774604
2018-07-02,22.32999992370605,0.06944448377488399
2018-07-03,22.850000381469727,0.02328707834932109
2018-07-05,23.399999618530277,0.024069988090966277
2018-07-06,23.729999542236328,0.014102561072040665
2018-07-09,23.100000381469727,-0.026548637712583423
2018-07-10,23.479999542236328,0.016450179848110702
2018-07-11,23.65999984741211,0.007666111954218513
2018-07-12,23.51000022888184,-0.0063397979500273705
2018-07-13,23.11000061035156,-0.017014020188689027
2018-07-16,23.020000457763672,-0.0038944245006888867
2018-07-17,23.1299991607666,0.004778397081474983
2018-07-18,24.100000381469727,0.04193693281011668
2018-07-19,25.049999237060547,0.039419039027122516
2018-07-20,24.030000686645508,-0.04071850624673823
2018-07-23,24.280000686645508,0.010403661791775765
2018-07-24,24.530000686645508,0.010296540071249138
2018-07-25,24.88999938964844,0.01467585376786884
2018-07-26,24.75,-0.005624724511108847
2018-07-27,23.90999984741211,-0.0339394001045612
2018-07-30,23.82999992370605,-0.003345877215248816
2018-07-31,24.46999931335449,0.02685687753661159
2018-08-01,24.850000381469727,0.015529263538142102
2018-08-02,25.729999542236328,0.03541244053351411
2018-08-03,25.06999969482422,-0.02565098558702672
2018-08-06,24.13999938964844,-0.03709614345818202
2018-08-07,24.450000762939453,0.012841813634177024
2018-08-08,19.299999237060547,-0.21063400266576338
2018-08-09,19.299999237060547,0.0
2018-08-10,18.43000030517578,-0.045077666646440195
2018-08-13,16.190000534057617,-0.12154095138506837
2018-08-14,18.549999237060547,0.1457689082862219
2018-08-15,16.959999084472656,-0.08571429746537518
2018-08-16,17.40999984741211,0.026533065284858548
2018-08-17,15.81999969482422,-0.09132683322936574
2018-08-20,16.729999542236328,0.05752211535818352
2018-08-21,17.3799991607666,0.03885233928962717
2018-08-22,17.329999923706055,-0.002876826206839822
2018-08-23,17.15999984741211,-0.009809583210753425
2018-08-24,16.989999771118164,-0.009906764440885674
2018-08-27,17.040000915527344,0.0029429749901572766
2018-08-28,16.8700008392334,-0.009976529762920183
2018-08-29,18.3700008392334,0.08891522972017607
2018-08-30,18.6299991607666,0.014153419142905799
2018-08-31,18.729999542236328,0.005367707245007347
2018-09-04,18.700000762939453,-0.0016016433545140707
2018-09-05,17.899999618530273,-0.042780808116043456
2018-09-06,17.059999465942383,-0.046927383826215974
2018-09-07,17.600000381469727,0.03165304410503467
2018-09-10,17.170000076293945,-0.024431834991805457
2018-09-11,17.0,-0.009900994498460047
2018-09-12,16.700000762939453,-0.017647013944738
2018-09-13,16.31999969482422,-0.02275455393741843
2018-09-14,16.489999771118164,0.010416671536327193
2018-09-17,15.670000076293944,-0.04972708952127647
2018-09-18,16.200000762939453,0.03382263459253654
2018-09-19,16.06999969482422,-0.008024756913137754
2018-09-20,16.440000534057617,0.023024321484745647
2018-09-21,15.850000381469728,-0.035888085974548845
2018-09-24,16.75,0.05678230895075953
2018-09-25,16.59000015258789,-0.009552229696245362
2018-09-26,18.950000762939453,0.14225440558440394
2018-09-27,17.799999237060547,-0.06068609390918689
2018-09-28,17.56999969482422,-0.012921323151377284
2018-10-01,17.540000915527344,-0.0017073864438206243
2018-10-02,17.110000610351562,-0.02451540950577269
2018-10-03,17.43000030517578,0.01870249464693874
2018-10-04,16.5,-0.05335629884639881
2018-10-05,16.760000228881836,0.01575758962920215
2018-10-08,16.520000457763672,-0.014319795217220932
2018-10-09,16.239999771118164,-0.016949193637214477
2018-10-10,14.90999984741211,-0.08189654818046099
2018-10-11,15.710000038146973,0.053655278264386874
2018-10-12,15.300000190734863,-0.026098016958405412
2018-10-15,15.130000114440918,-0.011111115959128615
2018-10-16,16.09000015258789,0.06345010118213379
2018-10-17,16.030000686645508,-0.0037289910113973423
2018-10-18,13.710000038146973,-0.14472866806745133
2018-10-19,15.0,0.09409190067568973
2018-10-22,14.649999618530272,-0.023333358764648593
2018-10-23,13.970000267028809,-0.04641633919507793
2018-10-24,13.289999961853027,-0.04867575462977469
2018-10-25,12.289999961853027,-0.07524454498648248
2018-10-26,12.369999885559082,0.006509351013374021
2018-10-29,12.869999885559082,0.04042037224136985
2018-10-30,12.479999542236328,-0.030303057248691756
2018-10-31,12.3100004196167,-0.013621725068522439
2018-11-01,12.9399995803833,0.051177834223519625
2018-11-02,12.789999961853027,-0.0115919338017344
2018-11-05,12.670000076293944,-0.009382321025566132
2018-11-06,12.8100004196167,0.011049750787665902
2018-11-07,13.880000114440918,0.08352846680517412
2018-11-08,14.760000228881836,0.06340058409115978
2018-11-09,14.390000343322754,-0.02506774253533406
2018-11-12,14.329999923706056,-0.004169591256788174
2018-11-13,13.270000457763672,-0.07397065398366343
2018-11-14,13.40999984741211,0.010550066678146175
2018-11-15,13.529999732971191,0.008948537429121606
2018-11-16,14.260000228881836,0.053954213622910085
2018-11-19,14.06999969482422,-0.013324020407292414
2018-11-20,14.010000228881836,-0.004264354459400321
2018-11-21,14.800000190734863,0.05638829043160398
2018-11-23,16.399999618530273,0.10810806805239404
2018-11-26,16.43000030517578,0.0018293102038617892
2018-11-27,15.25,-0.07181985899318932
2018-11-28,15.729999542236328,0.031475379818775684
2018-11-29,15.010000228881836,-0.045772367088837806
2018-11-30,15.029999732971191,0.0013324119776410015
2018-12-03,15.5600004196167,0.035262854029388224
2018-12-04,14.979999542236328,-0.037275119649042954
2018-12-06,14.920000076293944,-0.004005304924957764
2018-12-07,14.869999885559082,-0.0033512192010176634
2018-12-10,14.75,-0.00806993184146687
2018-12-11,14.550000190734863,-0.013559309102721184
2018-12-12,14.75,0.01374569117823743
2018-12-13,14.43000030517578,-0.021694894564353917
2018-12-14,14.229999542236328,-0.013860066438648233
2018-12-17,14.140000343322754,-0.00632461010602603
2018-12-18,13.529999732971191,-0.04314007040598267
2018-12-19,12.56999969482422,-0.0709534410268724
2018-12-20,11.960000038146973,-0.048528215710969325
2018-12-21,11.34000015258789,-0.051839455148960156
2018-12-24,11.270000457763672,-0.006172812511668679
2018-12-26,12.43000030517578,0.10292811005282676
2018-12-27,12.149999618530272,-0.02252620110788872
2018-12-28,12.279999732971191,0.01069959823230393
2018-12-31,12.649999618530272,0.030130284495499593
2019-01-02,13.270000457763672,0.04901192552806055
2019-01-03,12.729999542236328,-0.040693360730927
2019-01-04,13.279999732971191,0.04320504403083758
2019-01-07,14.649999618530272,0.10316264405922282
2019-01-08,14.510000228881836,-0.009556272579785974
2019-01-09,14.600000381469728,0.006202629301738316
2019-01-10,14.399999618530272,-0.013698682035193421
2019-01-11,14.0,-0.02777775202268351
2019-01-14,13.710000038146973,-0.020714282989501953
2019-01-15,14.170000076293944,0.03355215440314052
2019-01-16,14.0600004196167,-0.007762855051869133
2019-01-17,13.880000114440918,-0.012802297283337372
2019-01-18,13.649999618530272,-0.016570640779127288
2019-01-22,13.149999618530272,-0.03663003765371797
2019-01-23,12.779999732971191,-0.02813687424277156
2019-01-24,12.68000030517578,-0.007824681524634336
2019-01-25,12.649999618530272,-0.0023659846942797325
2019-01-28,11.970000267028809,-0.05375489106777287
2019-01-29,11.960000038146973,-0.0008354409907058713
2019-01-30,12.119999885559082,0.013377913620550297
2019-01-31,12.06999969482422,-0.004125428317407587
2019-02-01,11.949999809265137,-0.009941995740939569
2019-02-04,12.270000457763672,0.0267782973728945
2019-02-05,12.140000343322754,-0.010594955956881202
2019-02-06,11.949999809265137,-0.015650784899863823
2019-02-07,12.06999969482422,0.010041831587816796
2019-02-08,12.199999809265137,0.010770515139007175
2019-02-11,12.239999771118164,0.00327868544904808
2019-02-12,12.59000015258789,0.028594802942365716
2019-02-13,14.329999923706056,0.13820490468862356
2019-02-14,14.0,-0.023028606103489113
2019-02-15,14.100000381469728,0.007142884390694881
2019-02-19,14.210000038146973,0.007801393879521168
2019-02-20,14.220000267028809,0.0007037458729761692
2019-02-21,14.260000228881836,0.00281293678634964
2019-02-22,14.43000030517578,0.011921463784385411
2019-02-25,14.489999771118164,0.004157967059838841
2019-02-26,15.380000114440918,0.06142169478130177
2019-02-27,15.529999732971191,0.009752901002219927
2019-02-28,14.0600004196167,-0.09465546288668558
2019-03-01,15.34000015258789,0.09103838511877416
2019-03-04,15.15999984741211,-0.011734048460580682
2019-03-05,15.270000457763672,0.007255977009151593
2019-03-06,14.859999656677246,-0.02685008440048675
2019-03-07,15.050000190734863,0.012786038926470678
2019-03-08,14.829999923706056,-0.014617957756854039
2019-03-11,14.979999542236328,0.01011460683088039
2019-03-12,15.359999656677246,0.02536716462303623
2019-03-13,14.970000267028809,-0.025390585831093992
2019-03-14,14.850000381469728,-0.008016024276457645
2019-03-15,14.699999809265137,-0.010101048373828081
2019-03-18,14.729999542236328,0.002040798187785242
2019-03-19,14.43000030517578,-0.020366547615995545
2019-03-20,13.760000228881836,-0.04643105073626552
2019-03-21,13.510000228881836,-0.018168604348948847
2019-03-22,13.109999656677246,-0.02960773985402787
2019-03-25,12.539999961853027,-0.04347823873007528
2019-03-26,12.81999969482422,0.022328527418098876
2019-03-27,12.550000190734863,-0.02106080425246526
2019-03-28,12.399999618530272,-0.011952236647401082
2019-03-29,12.380000114440918,-0.001612863282629995
2019-04-01,12.399999618530272,0.001615468812962595
2019-04-02,12.43000030517578,0.0024194102877774792
2019-04-03,13.229999542236328,0.06436035538369489
2019-04-04,13.140000343322754,-0.006802660773060132
2019-04-05,13.380000114440918,0.018264822286715
2019-04-08,13.479999542236328,0.0074737987249702265
2019-04-09,13.149999618530272,-0.024480707337717678
2019-04-10,13.329999923706056,0.013688236532124254
2019-04-11,13.020000457763672,-0.023255774022254982
2019-04-12,12.8100004196167,-0.0161290346208669
2019-04-15,12.800000190734863,-0.0007806579667649638
